init_lat,init_lon,init_alt,curr_lat,curr_lon,curr_alt,azi_thet,elev_thet
-7.276634499999999,112.7939622,10.71,-7.276626299999999,112.7938935,17.03,276.86133064819006,0
-7.276634499999999,112.7939622,10.71,-7.276626299999999,112.7938935,17.01,276.86133064819006,0
-7.276634499999999,112.7939622,10.71,-7.2766264,112.7938934,16.96,276.7686782238824,0
-7.276634499999999,112.7939622,10.71,-7.2766265,112.7938934,16.96,276.6858754155437,0
-7.276634499999999,112.7939622,10.71,-7.2766264,112.7938935,16.91,276.77843914203635,0
-7.276634499999999,112.7939622,10.71,-7.2766265,112.79389359999999,16.9,276.70519055745467,0
-7.276634499999999,112.7939622,10.71,-7.2766264,112.79389359999999,16.88,276.7882281193392,0
-7.276634499999999,112.7939622,10.71,-7.276625699999999,112.79389359999999,16.73,277.3686705023586,0
-7.276634499999999,112.7939622,10.71,-7.2766252,112.79389359999999,16.7,277.7823500655582,0
-7.276634499999999,112.7939622,10.71,-7.2766246,112.79389259999999,16.68,278.16036733771244,0
-7.276634499999999,112.7939622,10.71,-7.2766246,112.7938918,16.7,278.06886387823994,0
-7.276634499999999,112.7939622,10.71,-7.2766246,112.7938913,16.7,278.01270227982627,0
-7.276634499999999,112.7939622,10.71,-7.2766245,112.79389119999999,16.69,278.08132449564516,0
-7.276634499999999,112.7939622,10.71,-7.276624399999999,112.7938913,16.68,278.1724097253291,0
-7.276634499999999,112.7939622,10.71,-7.276624399999999,112.7938913,16.67,278.1724097253291,0
-7.276634499999999,112.7939622,10.71,-7.2766245,112.79389139999999,16.67,278.1038502987702,0
-7.276634499999999,112.7939622,10.71,-7.2766245,112.7938916,16.66,278.1265011823599,0
-7.276634499999999,112.7939622,10.71,-7.2766245,112.7938916,16.63,278.1265011823599,0
-7.276634499999999,112.7939622,10.71,-7.276624399999999,112.79389169999999,16.62,278.2181464521385,0
-7.276634499999999,112.7939622,10.71,-7.276624399999999,112.7938916,16.580000000000002,278.2066646724491,0
-7.276634499999999,112.7939622,10.71,-7.2766246,112.7938916,16.57,278.04630564867034,0
-7.276634499999999,112.7939622,10.71,-7.2766246,112.7938916,16.53,278.04630564867034,0
-7.276634499999999,112.7939622,10.71,-7.2766245,112.79389139999999,16.51,278.1038502987702,0
-7.276634499999999,112.7939622,10.71,-7.2766246,112.79389139999999,16.5,278.0238723778758,0
-7.276634499999999,112.7939622,10.71,-7.2766249,112.7938913,16.53,277.7729066609515,0
-7.276634499999999,112.7939622,10.71,-7.276624999999999,112.7938913,16.57,277.6929134414061,0
-7.276634499999999,112.7939622,10.71,-7.276623,112.7938891,16.55,279.0118222758419,0
-7.276634499999999,112.7939622,10.71,-7.2766226,112.7938882,16.55,279.20847071906604,0
-7.276634499999999,112.7939622,10.71,-7.276621199999999,112.7938878,16.55,280.2158926048268,0
-7.276634499999999,112.7939622,10.71,-7.2766207,112.7938877,16.52,280.57751563970095,0
-7.276634499999999,112.7939622,10.71,-7.2766196999999995,112.7938872,16.48,281.25127138369686,0
-7.276634499999999,112.7939622,10.71,-7.276619299999999,112.79388619999999,16.46,281.3993603632865,0
-7.276634499999999,112.7939622,10.71,-7.276618099999999,112.7938836,16.46,281.8787313470517,0
-7.276634499999999,112.7939622,10.71,-7.276617,112.79388229999999,16.44,282.45124009347825,0
-7.276634499999999,112.7939622,10.71,-7.2766153,112.7938803,16.37,283.29704564277483,0
-7.276634499999999,112.7939622,10.71,-7.276612999999999,112.7938779,16.34,284.41912280756316,0
-7.276634499999999,112.7939622,10.71,-7.2766096,112.7938758,16.240000000000002,286.2003903617491,0
-7.276634499999999,112.7939622,10.71,-7.2766091,112.7938741,16.17,286.2064780007153,0
-7.276634499999999,112.7939622,10.71,-7.2766075,112.79387349999999,16.07,287.05958425490724,0
-7.276634499999999,112.7939622,10.71,-7.276607299999999,112.7938734,16.04,287.1603300201966,0
-7.276634499999999,112.7939622,10.71,-7.2766072,112.79387349999999,16.0,287.2379582569527,0
-7.276634499999999,112.7939622,10.71,-7.2766071,112.79387349999999,15.96,287.29733994853643,0
-7.276634499999999,112.7939622,10.71,-7.2766071,112.7938736,15.93,287.315696295475,0
-7.276634499999999,112.7939622,10.71,-7.276606999999999,112.79387349999999,15.870000000000001,287.3566833337447,0
-7.276634499999999,112.7939622,10.71,-7.276606999999999,112.79387349999999,15.84,287.3566833337447,0
-7.276634499999999,112.7939622,10.71,-7.2766071,112.7938734,15.82,287.2790212951721,0
-7.276634499999999,112.7939622,10.71,-7.2766071,112.7938734,15.790000000000001,287.2790212951721,0
-7.276634499999999,112.7939622,10.71,-7.2766069,112.7938734,15.77,287.39755980042446,0
-7.276634499999999,112.7939622,10.71,-7.2766068,112.7938734,15.74,287.4567715419769,0
-7.276634499999999,112.7939622,10.71,-7.2766065,112.7938733,15.71,287.6155668671235,0
-7.276634499999999,112.7939622,10.71,-7.2766059,112.7938726,15.65,287.83754878121147,0
-7.276634499999999,112.7939622,10.71,-7.2766043,112.7938724,15.620000000000001,288.7283695250352,0
-7.276634499999999,112.7939622,10.71,-7.2765939,112.79387659999999,15.610000000000001,295.5547887009453,0
-7.276634499999999,112.7939622,10.71,-7.2765889999999995,112.79388039999999,15.610000000000001,299.2815620190913,0
-7.276634499999999,112.7939622,10.71,-7.2765866,112.793882,15.610000000000001,301.0523966456253,0
-7.276634499999999,112.7939622,10.71,-7.276584,112.7938844,15.58,303.1995433490259,0
-7.276634499999999,112.7939622,10.71,-7.2765824,112.7938858,15.58,304.5075036933748,0
-7.276634499999999,112.7939622,10.71,-7.2765797999999995,112.79388739999999,15.59,306.39840794673415,0
-7.276634499999999,112.7939622,10.71,-7.2765784,112.7938884,15.6,307.46418568733793,0
-7.276634499999999,112.7939622,10.71,-7.2765762,112.7938903,15.59,309.26365161231524,0
-7.276634499999999,112.7939622,10.71,-7.276571799999999,112.7938932,15.57,312.49196884838085,0
-7.276634499999999,112.7939622,10.71,-7.2765702999999995,112.79389499999999,15.610000000000001,313.9235560433982,0
-7.276634499999999,112.7939622,10.71,-7.276567999999999,112.79389739999999,15.6,315.97334120815646,0
-7.276634499999999,112.7939622,10.71,-7.2765661999999995,112.7938988,15.6,317.36169140504876,0
-7.276634499999999,112.7939622,10.71,-7.2765632,112.7939033,15.6,320.6676446275302,0
-7.276634499999999,112.7939622,10.71,-7.2765615,112.7939062,15.59,322.73085456348906,0
-7.276634499999999,112.7939622,10.71,-7.2765584,112.7939115,15.59,326.54075573322206,0
-7.276634499999999,112.7939622,10.71,-7.2765566999999995,112.79391349999999,15.56,328.1629139424433,0
-7.276634499999999,112.7939622,10.71,-7.2765486,112.7939303,15.47,339.77765355882826,0
-7.276634499999999,112.7939622,10.71,-7.2765486,112.7939335,15.450000000000001,341.6638413631159,0
-7.276634499999999,112.7939622,10.71,-7.2766018,112.79389409999999,14.25,295.83045219068276,0
-7.276634499999999,112.7939622,10.71,-7.2766154,112.7939203,15.33,294.6810664603491,0
-7.276634499999999,112.7939622,10.71,-7.276621199999999,112.79393569999999,15.19,296.83766203320954,0
-7.276634499999999,112.7939622,10.71,-7.276623,112.7939396,15.18,297.15696076492617,0
-7.276634499999999,112.7939622,10.71,-7.2766253,112.7939447,15.200000000000001,297.92281326650533,0
-7.276634499999999,112.7939622,10.71,-7.2766267,112.7939474,15.14,297.9819787282865,0
-7.276634499999999,112.7939622,10.71,-7.2766284,112.79395079999999,15.15,298.34385210507486,0
-7.276634499999999,112.7939622,10.71,-7.2766283,112.7939516,15.16,300.52592334840915,0
-7.276634499999999,112.7939622,10.71,-7.2766286,112.7939517,15.34,299.5301206762625,0
-7.276634499999999,112.7939622,10.71,-7.276628499999999,112.79394599999999,16.5,290.4744986512008,0
-7.276634499999999,112.7939622,10.71,-7.2766274,112.7939433,16.990000000000002,290.74224926978377,0
-7.276634499999999,112.7939622,10.71,-7.2766243,112.7939365,17.53,291.80681945947504,0
-7.276634499999999,112.7939622,10.71,-7.276622,112.79393379999999,17.47,293.9275505172778,0
-7.276634499999999,112.7939622,10.71,-7.2766176,112.7939244,17.45,294.26203763482096,0
-7.276634499999999,112.7939622,10.71,-7.276617,112.7939226,17.44,294.0133147949855,0
-7.276634499999999,112.7939622,10.71,-7.2766153,112.7939212,17.37,295.2717516849079,0
-7.276634499999999,112.7939622,10.71,-7.2766145,112.7939203,17.35,295.69697242046163,0
-7.276634499999999,112.7939622,10.71,-7.2766147,112.79391989999999,17.330000000000002,295.26194616167686,0
-7.276634499999999,112.7939622,10.71,-7.276615,112.7939201,17.37,295.0299174996325,0
-7.276634499999999,112.7939622,10.71,-7.276615499999999,112.79392,17.56,294.41294031601166,0
-7.276634499999999,112.7939622,10.71,-7.2766174999999995,112.7939196,18.150000000000002,291.91497390518964,0
-7.276634499999999,112.7939622,10.71,-7.2766218,112.7939183,19.32,286.2589355422683,0
-7.276634499999999,112.7939622,10.71,-7.2766261,112.793917,20.46,280.61132681683847,0
-7.276634499999999,112.7939622,10.71,-7.276627599999999,112.7939164,20.87,278.63597969353106,0
-7.276634499999999,112.7939622,10.71,-7.276630699999999,112.79391489999999,21.490000000000002,274.63030719619917,0
-7.276634499999999,112.7939622,10.71,-7.2766312,112.7939141,21.59,273.9565073373617,0
-7.276634499999999,112.7939622,10.71,-7.2766315,112.7939136,21.72,273.5608974485946,0
-7.276634499999999,112.7939622,10.71,-7.2766315,112.79391179999999,21.87,273.43403227133365,0
-7.276634499999999,112.7939622,10.71,-7.276632599999999,112.7939105,22.0,272.12177008587304,0
-7.276634499999999,112.7939622,10.71,-7.2766344,112.7939079,22.19,270.10637024482975,0
-7.276634499999999,112.7939622,10.71,-7.2766345999999995,112.7939057,22.23,269.89776471453246,0
-7.276634499999999,112.7939622,10.71,-7.2766347,112.79390289999999,22.150000000000002,269.8051876338833,0
-7.276634499999999,112.7939622,10.71,-7.2766348,112.7939009,22.02,269.71731826523194,0
-7.276634499999999,112.7939622,10.71,-7.2766344,112.7938976,21.87,270.0894091132422,0
-7.276634499999999,112.7939622,10.71,-7.2766345999999995,112.79389599999999,21.77,269.9127436463002,0
-7.276634499999999,112.7939622,10.71,-7.276636099999999,112.7938949,21.650000000000002,268.62704072433786,0
-7.276634499999999,112.7939622,10.71,-7.276636099999999,112.7938966,21.3,268.5914753576191,0
-7.276634499999999,112.7939622,10.71,-7.2766363,112.7938987,20.96,268.3631224374616,0
-7.276634499999999,112.7939622,10.71,-7.276636099999999,112.7938987,20.85,268.54491420367356,0
-7.276634499999999,112.7939622,10.71,-7.276635799999999,112.7938988,20.75,268.81579130558976,0
-7.276634499999999,112.7939622,10.71,-7.2766351,112.7938988,20.53,269.4533787257665,0
-7.276634499999999,112.7939622,10.71,-7.2766337,112.7938988,20.07,270.7288018003739,0
-7.276634499999999,112.7939622,10.71,-7.2766326999999995,112.79389889999999,19.7,271.6420384927254,0
-7.276634499999999,112.7939622,10.71,-7.2766325,112.793899,19.650000000000002,271.82725524365696,0
-7.276634499999999,112.7939622,10.71,-7.2766321,112.79389889999999,19.5,272.18892003926055,0
-7.276634499999999,112.7939622,10.71,-7.276631699999999,112.79389889999999,19.41,272.5532923291506,0
-7.276634499999999,112.7939622,10.71,-7.2766312,112.79389889999999,19.26,273.0084638133443,0
-7.276634499999999,112.7939622,10.71,-7.276630699999999,112.79389889999999,19.14,273.4632555366903,0
-7.276634499999999,112.7939622,10.71,-7.2766291999999995,112.7938987,19.02,274.80966148666835,0
-7.276634499999999,112.7939622,10.71,-7.2766278,112.79389859999999,18.93,276.06215567972305,0
-7.276634499999999,112.7939622,10.71,-7.276625999999999,112.79389909999999,18.82,277.73348481982185,0
-7.276634499999999,112.7939622,10.71,-7.2766249,112.7939001,18.740000000000002,278.85797488444905,0
-7.276634499999999,112.7939622,10.71,-7.276623,112.7939016,18.64,280.8303742559091,0
-7.276634499999999,112.7939622,10.71,-7.2766215,112.7939025,18.63,282.3813680081254,0
-7.276634499999999,112.7939622,10.71,-7.2766193999999995,112.7939037,18.57,284.58577098500257,0
-7.276634499999999,112.7939622,10.71,-7.2766185,112.79390479999999,18.5,285.69582852700375,0
-7.276634499999999,112.7939622,10.71,-7.276617399999999,112.7939064,18.41,287.16799439212804,0
-7.276634499999999,112.7939622,10.71,-7.2766163,112.7939073,18.35,288.4798021452617,0
-7.276634499999999,112.7939622,10.71,-7.2766139999999995,112.79390869999999,18.23,291.1209778851304,0
-7.276634499999999,112.7939622,10.71,-7.2766131,112.79390959999999,18.17,292.300853063041,0
-7.276634499999999,112.7939622,10.71,-7.2766119,112.79391179999999,18.080000000000002,294.32550785574233,0
-7.276634499999999,112.7939622,10.71,-7.276611399999999,112.7939129,18.05,295.28436848912077,0
-7.276634499999999,112.7939622,10.71,-7.2766103,112.7939143,18.0,296.9907044411774,0
-7.276634499999999,112.7939622,10.71,-7.276609,112.7939153,17.900000000000002,298.72822405706637,0
-7.276634499999999,112.7939622,10.71,-7.2766078,112.7939171,17.8,300.8297822170998,0
-7.276634499999999,112.7939622,10.71,-7.2766077,112.7939189,17.85,301.9626310205406,0
-7.276634499999999,112.7939622,10.71,-7.276607299999999,112.7939213,18.0,303.8393295265636,0
-7.276634499999999,112.7939622,10.71,-7.276605999999999,112.79392299999999,17.96,306.2393187208747,0
-7.276634499999999,112.7939622,10.71,-7.2766047,112.7939258,17.86,309.53382088842574,0
-7.276634499999999,112.7939622,10.71,-7.276604099999999,112.79392759999999,17.8,311.5327974140622,0
-7.276634499999999,112.7939622,10.71,-7.2766021,112.7939306,17.71,315.9477177446585,0
-7.276634499999999,112.7939622,10.71,-7.276601299999999,112.7939325,17.69,318.414995467931,0
-7.276634499999999,112.7939622,10.71,-7.2765995,112.79393689999999,17.650000000000002,324.3581353230986,0
-7.276634499999999,112.7939622,10.71,-7.2765967,112.79394309999999,17.47,333.37898542352497,0
-7.276634499999999,112.7939622,10.71,-7.276596,112.7939572,17.62,352.6593471325005,0
-7.276634499999999,112.7939622,10.71,-7.2766196999999995,112.79395199999999,23.7,325.6419808259131,0
-7.276634499999999,112.7939622,10.71,-7.276614599999999,112.79393619999999,23.12,307.653737338537,0
-7.276634499999999,112.7939622,10.71,-7.2766144,112.79393329999999,23.04,305.0361638524673,0
-7.276634499999999,112.7939622,10.71,-7.2766208,112.79390869999999,22.41,284.47509150835634,0
-7.276634499999999,112.7939622,10.71,-7.276624099999999,112.7939036,22.27,280.1437632887832,0
-7.276634499999999,112.7939622,10.71,-7.2766309,112.7938985,22.04,273.2608273506958,0
-7.276634499999999,112.7939622,10.71,-7.276637099999999,112.7938956,21.89,267.7462259104815,0
-7.276634499999999,112.7939622,10.71,-7.276640899999999,112.79389409999999,21.740000000000002,264.5878062801452,0
-7.276634499999999,112.7939622,10.71,-7.2766435,112.7938933,21.650000000000002,262.4981843238697,0
-7.276634499999999,112.7939622,10.71,-7.276650399999999,112.7938925,21.47,257.0487177751076,0
-7.276634499999999,112.7939622,10.71,-7.2766546,112.7938923,21.3,253.83373681533362,0
-7.276634499999999,112.7939622,10.71,-7.276656999999999,112.7938925,21.22,251.97339582637707,0
-7.276634499999999,112.7939622,10.71,-7.2766603,112.7938932,21.14,249.34611450503584,0
-7.276634499999999,112.7939622,10.71,-7.2766652,112.7938947,20.990000000000002,245.36818157431213,0
-7.276634499999999,112.7939622,10.71,-7.276667,112.7938958,20.94,243.73679615855337,0
-7.276634499999999,112.7939622,10.71,-7.276674,112.7939,20.6,237.37244751718686,0
-7.276634499999999,112.7939622,10.71,-7.2766759,112.79390079999999,20.47,235.79441714395443,0
-7.276634499999999,112.7939622,10.71,-7.276678599999999,112.7939031,20.37,233.04762945399202,0
-7.276634499999999,112.7939622,10.71,-7.2766807,112.7939047,20.29,230.99245759506874,0
-7.276634499999999,112.7939622,10.71,-7.2766839,112.7939073,20.21,227.7880790751194,0
-7.276634499999999,112.7939622,10.71,-7.276685499999999,112.7939092,20.16,225.87017979967086,0
-7.276634499999999,112.7939622,10.71,-7.2766896,112.7939141,19.98,220.8901877983399,0
-7.276634499999999,112.7939622,10.71,-7.2766908,112.7939172,19.900000000000002,218.4092121993225,0
-7.276634499999999,112.7939622,10.71,-7.2766931999999995,112.7939248,19.66,212.29315239263016,0
-7.276634499999999,112.7939622,10.71,-7.276693799999999,112.7939287,19.6,209.2651466856906,0
-7.276634499999999,112.7939622,10.71,-7.2766942,112.7939346,19.52,204.63562732831264,0
-7.276634499999999,112.7939622,10.71,-7.2766952,112.7939366,19.54,202.70197490477287,0
-7.276634499999999,112.7939622,10.71,-7.2766952,112.7939397,19.490000000000002,200.18797267983933,0
-7.276634499999999,112.7939622,10.71,-7.276694999999999,112.79394169999999,19.490000000000002,198.57821466220116,0
-7.276634499999999,112.7939622,10.71,-7.2766952,112.79394359999999,19.5,196.90702201802583,0
-7.276634499999999,112.7939622,10.71,-7.2766949,112.793944,19.54,196.64128156736635,0
-7.276634499999999,112.7939622,10.71,-7.2766945,112.79394429999999,19.53,196.48509597084953,0
-7.276634499999999,112.7939622,10.71,-7.2766934,112.79394479999999,19.44,196.332520545651,0
-7.276634499999999,112.7939622,10.71,-7.2766933,112.79394479999999,19.46,196.35881298642167,0
-7.276634499999999,112.7939622,10.71,-7.2766926,112.7939449,19.42,196.45525979371436,0
-7.276634499999999,112.7939622,10.71,-7.2766924,112.79394579999999,19.44,195.69354258679982,0
-7.276634499999999,112.7939622,10.71,-7.2766918,112.7939485,19.37,193.34214852477578,0
-7.276634499999999,112.7939622,10.71,-7.276693099999999,112.7939598,19.18,182.32640623221042,0
-7.276634499999999,112.7939622,10.71,-7.276693799999999,112.79396249999999,19.150000000000002,179.71247633619592,51.96933175704657
-7.276634499999999,112.7939622,10.71,-7.276666199999999,112.79397519999999,19.0,157.86391250767707,65.31907869107417
-7.276634499999999,112.7939622,10.71,-7.2766414,112.79399,20.25,104.04792710463944,71.64944014720841
-7.276634499999999,112.7939622,10.71,-7.2766402,112.79399029999999,20.240000000000002,101.55729919445169,71.6168416105253
-7.276634499999999,112.7939622,10.71,-7.2766141,112.7939693,22.29,19.0465265853637,78.27941461150436
-7.276634499999999,112.7939622,10.71,-7.2766085,112.7939646,21.82,5.23165788229896,75.33976347208069
-7.276634499999999,112.7939622,10.71,-7.276603199999999,112.7939567,21.17,350.1124712048698,0
-7.276634499999999,112.7939622,10.71,-7.276602899999999,112.7939301,18.88,314.78191757716206,0
-7.276634499999999,112.7939622,10.71,-7.276636399999999,112.7939286,17.75,266.7372834901026,0
-7.276634499999999,112.7939622,10.71,-7.276636,112.7939375,17.8,266.4966194882366,0
-7.276634499999999,112.7939622,10.71,-7.2766353,112.7939425,17.84,267.6556844564516,0
-7.276634499999999,112.7939622,10.71,-7.276634499999999,112.7939456,17.86,269.99999894863646,0
-7.276634499999999,112.7939622,10.71,-7.2766341,112.79395,17.87,271.89311250507967,0
-7.276634499999999,112.7939622,10.71,-7.2766342999999996,112.7939529,17.86,271.2419763690599,0
-7.276634499999999,112.7939622,10.71,-7.276636099999999,112.7939562,17.830000000000002,254.95282838277558,0
-7.276634499999999,112.7939622,10.71,-7.2766379,112.7939572,17.76,235.56854103287802,0
-7.276634499999999,112.7939622,10.71,-7.276639299999999,112.79395819999999,17.7,219.57787771750245,0
-7.276634499999999,112.7939622,10.71,-7.276639599999999,112.7939584,17.73,216.46800075422053,0
-7.276634499999999,112.7939622,10.71,-7.2766399999999996,112.79395799999999,17.89,217.14342495177084,0
-7.276634499999999,112.7939622,10.71,-7.276639899999999,112.79395799999999,17.92,217.65067771193105,0
-7.276634499999999,112.7939622,10.71,-7.2766383999999995,112.7939572,17.830000000000002,231.82086162336523,0
-7.276634499999999,112.7939622,10.71,-7.2766367999999995,112.7939567,17.79,247.14082429566966,0
-7.276634499999999,112.7939622,10.71,-7.2766351,112.79395509999999,17.79,265.1305482078523,0
-7.276634499999999,112.7939622,10.71,-7.276635499999999,112.7939526,17.82,264.0052026952329,0
-7.276634499999999,112.7939622,10.71,-7.2766354,112.7939478,17.900000000000002,266.394703962281,0
-7.276634499999999,112.7939622,10.71,-7.2766348999999995,112.7939451,17.96,268.6491153418106,0
-7.276634499999999,112.7939622,10.71,-7.2766328,112.79394269999999,17.92,275.0226655695846,0
-7.276634499999999,112.7939622,10.71,-7.2766310999999995,112.7939377,17.84,277.9641162015345,0
-7.276634499999999,112.7939622,10.71,-7.2766299,112.793934,17.85,279.338422908912,0
-7.276634499999999,112.7939622,10.71,-7.276626899999999,112.7939299,17.84,283.34418946420686,0
-7.276634499999999,112.7939622,10.71,-7.276621199999999,112.7939234,17.75,289.06343926674026,0
-7.276634499999999,112.7939622,10.71,-7.2766101,112.79391009999999,17.57,295.27351979648864,0
-7.276634499999999,112.7939622,10.71,-7.2766154,112.7938987,17.48,286.86885015448445,0
-7.276634499999999,112.7939622,10.71,-7.2766177999999995,112.79389599999999,17.48,284.26863949250674,0
-7.276634499999999,112.7939622,10.71,-7.2766307999999995,112.79388589999999,17.55,272.79875797529917,0
-7.276634499999999,112.7939622,10.71,-7.2766359,112.7938843,17.72,268.9620423015974,0
-7.276634499999999,112.7939622,10.71,-7.2766389,112.7938834,17.81,266.7781629245345,0
-7.276634499999999,112.7939622,10.71,-7.2766518,112.79388019999999,18.240000000000002,257.9927584443225,0
-7.276634499999999,112.7939622,10.71,-7.2766546,112.79387949999999,18.18,256.23258519070816,0
-7.276634499999999,112.7939622,10.71,-7.276661799999999,112.7938789,18.150000000000002,251.7168518018644,0
-7.276634499999999,112.7939622,10.71,-7.2766664,112.7938784,18.09,249.0052401517433,0
-7.276634499999999,112.7939622,10.71,-7.2766695,112.7938786,18.06,247.11735641244417,0
-7.276634499999999,112.7939622,10.71,-7.276674099999999,112.7938791,18.07,244.34020679355837,0
-7.276634499999999,112.7939622,10.71,-7.2766768,112.7938799,18.13,242.60922721200006,0
-7.276634499999999,112.7939622,10.71,-7.2766841,112.79388209999999,18.04,238.0253735873183,0
-7.276634499999999,112.7939622,10.71,-7.276688399999999,112.7938836,18.01,235.3431751642158,0
-7.276634499999999,112.7939622,10.71,-7.2766915999999995,112.7938849,17.92,233.32574988470296,0
-7.276634499999999,112.7939622,10.71,-7.2766996,112.79388879999999,17.93,228.1993918086199,0
-7.276634499999999,112.7939622,10.71,-7.2767140999999995,112.7939016,17.87,217.0591879264081,0
-7.276634499999999,112.7939622,10.71,-7.2767187,112.79390679999999,17.73,213.1307981130668,0
-7.276634499999999,112.7939622,10.71,-7.276726399999999,112.7939157,17.78,206.6525111199304,0
-7.276634499999999,112.7939622,10.71,-7.276730799999999,112.79391899999999,17.94,203.98835123407346,0
-7.276634499999999,112.7939622,10.71,-7.2767361,112.79392349999999,18.06,200.6984539152329,0
-7.276634499999999,112.7939622,10.71,-7.276736799999999,112.79392759999999,18.04,198.54644152743217,0
-7.276634499999999,112.7939622,10.71,-7.2767265,112.7939342,17.92,196.79888667436902,0
-7.276634499999999,112.7939622,10.71,-7.2767219999999995,112.79392899999999,17.88,200.62496455214284,0
-7.276634499999999,112.7939622,10.71,-7.2767206,112.7939246,17.88,203.421503502908,0
-7.276634499999999,112.7939622,10.71,-7.2767181,112.79391799999999,17.830000000000002,207.67475907378687,0
-7.276634499999999,112.7939622,10.71,-7.276717,112.79391369999999,17.86,210.24834227468392,0
-7.276634499999999,112.7939622,10.71,-7.2767139,112.79390819999999,17.81,214.00451587704396,0
-7.276634499999999,112.7939622,10.71,-7.2767121999999995,112.7939043,17.8,216.47077764154662,0
-7.276634499999999,112.7939622,10.71,-7.276708999999999,112.79389929999999,17.77,219.94601600803003,0
-7.276634499999999,112.7939622,10.71,-7.2767072,112.7938952,17.81,222.43271263692313,0
-7.276634499999999,112.7939622,10.71,-7.276704,112.79389049999999,17.77,225.66105812000887,0
-7.276634499999999,112.7939622,10.71,-7.2767018,112.793887,17.75,227.94280255972478,0
-7.276634499999999,112.7939622,10.71,-7.2766983,112.7938822,17.71,231.2015788038864,0
-7.276634499999999,112.7939622,10.71,-7.2766915,112.79387489999999,17.71,236.64619417406396,0
-7.276634499999999,112.7939622,10.71,-7.2766882,112.79387229999999,17.73,238.94447358810123,0
-7.276634499999999,112.7939622,10.71,-7.2766834,112.7938688,17.77,242.17465611292235,0
-7.276634499999999,112.7939622,10.71,-7.2766746,112.7938633,17.77,247.7676015962498,0
-7.276634499999999,112.7939622,10.71,-7.2766709999999994,112.7938617,17.77,249.8906549034802,0
-7.276634499999999,112.7939622,10.71,-7.276662399999999,112.7938583,17.8,254.85263352664208,0
-7.276634499999999,112.7939622,10.71,-7.2766573999999995,112.7938561,17.88,257.7245392818508,0
-7.276634499999999,112.7939622,10.71,-7.276654199999999,112.79385529999999,17.86,259.47553465926217,0
-7.276634499999999,112.7939622,10.71,-7.276648799999999,112.7938537,17.88,262.4315851783509,0
-7.276634499999999,112.7939622,10.71,-7.2766404,112.7938507,17.94,266.9464767178245,0
-7.276634499999999,112.7939622,10.71,-7.276637,112.7938489,17.97,268.7256889387251,0
-7.276634499999999,112.7939622,10.71,-7.2766322,112.7938472,17.990000000000002,271.15505573385343,0
-7.276634499999999,112.7939622,10.71,-7.2766284,112.79384619999999,18.03,273.0345826039102,0
-7.276634499999999,112.7939622,10.71,-7.276623099999999,112.7938453,18.09,275.6147568193052,0
-7.276634499999999,112.7939622,10.71,-7.276610499999999,112.7938375,18.22,280.9803490138752,0
-7.276634499999999,112.7939622,10.71,-7.276606999999999,112.7938155,18.0,280.70150843551636,0
-7.276634499999999,112.7939622,10.71,-7.276601899999999,112.7938051,17.86,281.815639681867,0
-7.276634499999999,112.7939622,10.71,-7.276598,112.7938001,17.88,282.7892785713656,0
-7.276634499999999,112.7939622,10.71,-7.2765951,112.7937979,17.87,283.59061388692555,0
-7.276634499999999,112.7939622,10.71,-7.276591,112.793796,17.84,284.78105577819645,0
-7.276634499999999,112.7939622,10.71,-7.276590499999999,112.7937942,17.85,284.79033862685344,0
-7.276634499999999,112.7939622,10.71,-7.2765901,112.7937887,17.78,284.4660404609115,0
-7.276634499999999,112.7939622,10.71,-7.2765875,112.79378539999999,17.79,285.0024631002391,0
-7.276634499999999,112.7939622,10.71,-7.2765854,112.7937805,17.75,285.2387007297415,0
-7.276634499999999,112.7939622,10.71,-7.2765799,112.7937705,17.55,286.020482120624,0
-7.276634499999999,112.7939622,10.71,-7.276572799999999,112.7937674,17.490000000000002,287.708620293585,0
-7.276634499999999,112.7939622,10.71,-7.2765666,112.7937639,17.52,289.04417853017003,0
-7.276634499999999,112.7939622,10.71,-7.2765602,112.7937551,17.400000000000002,289.8838652953839,0
-7.276634499999999,112.7939622,10.71,-7.276645599999999,112.79374589999999,17.69,267.0384709804149,0
-7.276634499999999,112.7939622,10.71,-7.2766416,112.79379759999999,16.28,267.51004588456135,0
-7.276634499999999,112.7939622,10.71,-7.276643,112.7938281,16.11,266.34375221912524,0
-7.276634499999999,112.7939622,10.71,-7.2766427,112.79383419999999,16.07,266.3048110544724,0
-7.276634499999999,112.7939622,10.71,-7.2766426,112.7938434,15.92,266.0679287019469,0
-7.276634499999999,112.7939622,10.71,-7.2766423,112.7938471,15.84,266.09176811108574,0
-7.276634499999999,112.7939622,10.71,-7.276642,112.79385649999999,15.73,265.9085012529341,0
-7.276634499999999,112.7939622,10.71,-7.276641199999999,112.79387129999999,15.64,265.7503942288866,0
-7.276634499999999,112.7939622,10.71,-7.276640899999999,112.793875,15.63,265.768367631508,0
-7.276634499999999,112.7939622,10.71,-7.276641199999999,112.7938798,15.57,265.3138874457907,0
-7.276634499999999,112.7939622,10.71,-7.2766413,112.79388349999999,15.55,265.02177695796576,0
-7.276634499999999,112.7939622,10.71,-7.2766407,112.79388859999999,15.530000000000001,265.14590765937385,0
-7.276634499999999,112.7939622,10.71,-7.276639899999999,112.7939001,15.540000000000001,264.9901094596921,0
